127.0.0.1, 2018-08-15 10:17:21, GET, /admin/default/ticket/app1/127.0.0.1.2018-08-15.10-17-19.21515cc5-db6f-4f71-a33e-966f6859bb29, HTTP/1.1, 303, 0.026583
127.0.0.1, 2018-08-15 10:17:21, GET, /admin/default/index, HTTP/1.1, 200, 0.030130
127.0.0.1, 2018-08-15 10:17:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000588
127.0.0.1, 2018-08-15 10:17:23, POST, /admin/default/index, HTTP/1.1, 303, 0.020464
127.0.0.1, 2018-08-15 10:17:23, GET, /admin/default/ticket/app1/127.0.0.1.2018-08-15.10-17-19.21515cc5-db6f-4f71-a33e-966f6859bb29, HTTP/1.1, 200, 0.055043
127.0.0.1, 2018-08-15 10:17:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000579
127.0.0.1, 2018-08-15 10:18:10, GET, /app1/api/call/run/transactions, HTTP/1.1, 500, 6.421666
127.0.0.1, 2018-08-15 10:18:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000395
127.0.0.1, 2018-08-15 10:18:13, GET, /admin/default/ticket/app1/127.0.0.1.2018-08-15.10-18-03.a6496c2b-c2ee-4de6-8be2-4ccfefd59fb4, HTTP/1.1, 200, 0.099303
127.0.0.1, 2018-08-15 10:18:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000389
127.0.0.1, 2018-08-15 10:36:39, GET, /app1/api/call/run/transactions, HTTP/1.1, 500, 816.945437
127.0.0.1, 2018-08-15 10:36:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000515
127.0.0.1, 2018-08-15 10:36:57, GET, /app1/api/call/run/transactions, HTTP/1.1, 200, 10.769172
127.0.0.1, 2018-08-15 10:36:58, GET, /favicon.ico, HTTP/1.1, 400, 0.001645
127.0.0.1, 2018-08-15 16:18:20, GET, /app1/api/call/run/transactions, HTTP/1.1, 200, 21.442272
127.0.0.1, 2018-08-15 16:18:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000439
127.0.0.1, 2018-08-15 17:49:27, GET, /app1/api/call/run/balances, HTTP/1.1, 200, 0.091665
127.0.0.1, 2018-08-15 17:49:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000667
127.0.0.1, 2018-08-15 17:49:35, GET, /app1/api/call/run/balances, HTTP/1.1, 500, 0.190695
127.0.0.1, 2018-08-15 17:49:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000437
127.0.0.1, 2018-08-15 17:49:36, GET, /admin/default/ticket/app1/127.0.0.1.2018-08-15.17-49-34.e802e8aa-a074-44cb-9d36-b694e4d3770d, HTTP/1.1, 303, 0.012683
127.0.0.1, 2018-08-15 17:49:36, GET, /admin/default/index, HTTP/1.1, 200, 0.022536
127.0.0.1, 2018-08-15 17:49:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000601
127.0.0.1, 2018-08-15 17:49:38, POST, /admin/default/index, HTTP/1.1, 303, 0.011984
127.0.0.1, 2018-08-15 17:49:38, GET, /admin/default/ticket/app1/127.0.0.1.2018-08-15.17-49-34.e802e8aa-a074-44cb-9d36-b694e4d3770d, HTTP/1.1, 200, 0.099582
127.0.0.1, 2018-08-15 17:49:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000553
127.0.0.1, 2018-08-15 17:50:06, GET, /app1/api/call/run/balances, HTTP/1.1, 500, 0.128078
127.0.0.1, 2018-08-15 17:50:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000588
127.0.0.1, 2018-08-15 17:51:25, GET, /app1/api/call/run/balances, HTTP/1.1, 500, 0.123087
127.0.0.1, 2018-08-15 17:51:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000620
127.0.0.1, 2018-08-15 17:51:29, GET, /admin/default/ticket/app1/127.0.0.1.2018-08-15.17-51-25.a2945bae-4bc7-47c3-8c5e-eb6c404ab52f, HTTP/1.1, 200, 0.148511
127.0.0.1, 2018-08-15 17:51:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000347
127.0.0.1, 2018-08-15 17:53:01, GET, /app1/api/call/run/balances, HTTP/1.1, 500, 48.610193
127.0.0.1, 2018-08-15 17:53:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000385
127.0.0.1, 2018-08-15 17:54:28, GET, /app1/api/call/run/balances, HTTP/1.1, 500, 82.110637
127.0.0.1, 2018-08-15 17:54:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000549
127.0.0.1, 2018-08-15 17:54:50, GET, /app1/api/call/run/balances, HTTP/1.1, 500, 21.419903
127.0.0.1, 2018-08-15 17:54:50, GET, /favicon.ico, HTTP/1.1, 400, 0.002062
127.0.0.1, 2018-08-15 17:54:53, GET, /app1/api/call/run/balances, HTTP/1.1, 500, 0.124064
127.0.0.1, 2018-08-15 17:54:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000306
127.0.0.1, 2018-08-15 17:54:55, GET, /app1/api/call/run/balances, HTTP/1.1, 500, 0.117298
127.0.0.1, 2018-08-15 17:54:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000430
127.0.0.1, 2018-08-15 17:55:32, GET, /app1/api/call/run/balances, HTTP/1.1, 500, 0.159789
127.0.0.1, 2018-08-15 17:55:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000613
127.0.0.1, 2018-08-15 17:55:54, GET, /, HTTP/1.1, 303, 0.002314
127.0.0.1, 2018-08-15 17:55:55, GET, /welcome/default/index, HTTP/1.1, 200, 0.308874
127.0.0.1, 2018-08-15 17:56:04, GET, /app1/api/call/run/balances, HTTP/1.1, 200, 6.298117
127.0.0.1, 2018-08-15 17:56:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000537
127.0.0.1, 2018-08-15 17:58:49, GET, /app1/api/call/run/balances, HTTP/1.1, 200, 3.243077
127.0.0.1, 2018-08-15 17:58:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000318
127.0.0.1, 2018-08-16 08:35:09, GET, /, HTTP/1.1, 303, 0.004126
127.0.0.1, 2018-08-16 08:35:09, GET, /welcome/default/index, HTTP/1.1, 200, 0.346775
127.0.0.1, 2018-08-16 08:35:16, GET, /app1/api/call/run/balances, HTTP/1.1, 500, 0.469638
127.0.0.1, 2018-08-16 08:35:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000394
127.0.0.1, 2018-08-16 08:35:17, GET, /admin/default/ticket/app1/127.0.0.1.2018-08-16.08-35-16.b7ffb97c-d230-40fe-9d04-014d33a07c15, HTTP/1.1, 303, 0.186620
127.0.0.1, 2018-08-16 08:35:17, GET, /admin/default/index, HTTP/1.1, 200, 0.047195
127.0.0.1, 2018-08-16 08:35:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000795
127.0.0.1, 2018-08-16 08:35:19, POST, /admin/default/index, HTTP/1.1, 303, 0.010186
127.0.0.1, 2018-08-16 08:35:19, GET, /admin/default/ticket/app1/127.0.0.1.2018-08-16.08-35-16.b7ffb97c-d230-40fe-9d04-014d33a07c15, HTTP/1.1, 200, 0.076829
127.0.0.1, 2018-08-16 08:35:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000511
127.0.0.1, 2018-08-16 08:35:38, GET, /app1/api/call/run/balances, HTTP/1.1, 200, 0.099564
127.0.0.1, 2018-08-16 08:35:38, GET, /favicon.ico, HTTP/1.1, 400, 0.001880
127.0.0.1, 2018-08-16 08:36:48, GET, /app1/api/call/run/balances, HTTP/1.1, 200, 0.025398
127.0.0.1, 2018-08-16 08:36:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000433
127.0.0.1, 2018-08-16 08:36:54, GET, /app1/api/call/run/balances, HTTP/1.1, 200, 0.063647
127.0.0.1, 2018-08-16 08:36:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000522
127.0.0.1, 2018-08-16 08:36:58, GET, /app1/api/call/run/balances, HTTP/1.1, 200, 0.073587
127.0.0.1, 2018-08-16 08:36:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000331
127.0.0.1, 2018-08-16 08:37:01, GET, /app1/api/call/run/balances, HTTP/1.1, 200, 0.059619
127.0.0.1, 2018-08-16 08:37:01, GET, /favicon.ico, HTTP/1.1, 400, 0.000477
127.0.0.1, 2018-08-16 08:49:18, GET, /app1/api/call/run/balances, HTTP/1.1, 404, 0.048285
127.0.0.1, 2018-08-16 08:49:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000405
127.0.0.1, 2018-08-16 08:49:25, GET, /app1/api/call/run/balance, HTTP/1.1, 200, 0.077227
127.0.0.1, 2018-08-16 08:49:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000676
127.0.0.1, 2018-08-16 08:51:04, GET, /app1/api/call/run/balance, HTTP/1.1, 200, 0.100336
127.0.0.1, 2018-08-16 08:51:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000473
127.0.0.1, 2018-08-16 12:19:02, GET, /app1/api/call/run/balance, HTTP/1.1, 200, 0.105467
127.0.0.1, 2018-08-16 12:19:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000967
127.0.0.1, 2018-08-16 22:26:41, GET, /, HTTP/1.1, 303, 0.002412
127.0.0.1, 2018-08-16 22:26:41, GET, /welcome/default/index, HTTP/1.1, 200, 0.244873
127.0.0.1, 2018-08-16 22:26:50, GET, /app1/api/call/run/create_table, HTTP/1.1, 500, 0.671360
127.0.0.1, 2018-08-16 22:26:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000319
127.0.0.1, 2018-08-16 22:26:51, GET, /admin/default/ticket/app1/127.0.0.1.2018-08-16.22-26-49.3a5ef976-0a90-4172-995f-6fc24b5219e7, HTTP/1.1, 303, 0.199191
127.0.0.1, 2018-08-16 22:26:51, GET, /admin/default/index, HTTP/1.1, 200, 0.054584
127.0.0.1, 2018-08-16 22:26:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000314
127.0.0.1, 2018-08-16 22:26:53, POST, /admin/default/index, HTTP/1.1, 303, 0.015102
127.0.0.1, 2018-08-16 22:26:53, GET, /admin/default/ticket/app1/127.0.0.1.2018-08-16.22-26-49.3a5ef976-0a90-4172-995f-6fc24b5219e7, HTTP/1.1, 200, 0.074168
127.0.0.1, 2018-08-16 22:26:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000354
127.0.0.1, 2018-08-16 22:27:27, GET, /app1/api/call/run/create_table, HTTP/1.1, 200, 10.653323
127.0.0.1, 2018-08-16 22:27:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000316
127.0.0.1, 2018-08-16 22:28:05, GET, /app1/api/call/run/create_table, HTTP/1.1, 200, 2.507467
127.0.0.1, 2018-08-16 22:28:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000803
127.0.0.1, 2018-08-16 22:29:25, GET, /app1/api/call/run/create_table, HTTP/1.1, 200, 50.857323
127.0.0.1, 2018-08-16 22:29:26, GET, /favicon.ico, HTTP/1.1, 400, 0.001854
127.0.0.1, 2018-08-16 22:32:26, GET, /app1/api/call/run/create_table, HTTP/1.1, 200, 35.811698
127.0.0.1, 2018-08-16 22:32:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000646
127.0.0.1, 2018-08-16 22:32:27, GET, /app1/api/call/run/create_table, HTTP/1.1, 200, 0.045239
127.0.0.1, 2018-08-16 22:32:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000367
127.0.0.1, 2018-08-16 22:32:29, GET, /app1/api/call/run/create_table, HTTP/1.1, 200, 0.032146
127.0.0.1, 2018-08-16 22:32:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000342
127.0.0.1, 2018-08-16 22:33:21, GET, /, HTTP/1.1, 303, 0.001291
127.0.0.1, 2018-08-16 22:33:21, GET, /welcome/default/index, HTTP/1.1, 200, 0.320341
127.0.0.1, 2018-08-16 22:33:37, GET, /app1/api/call/run/create_table, HTTP/1.1, 200, 12.108603
127.0.0.1, 2018-08-16 22:33:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000381
127.0.0.1, 2018-08-16 22:35:51, GET, /app1/api/call/run/create_table, HTTP/1.1, 200, 1.842758
127.0.0.1, 2018-08-16 22:35:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000366
127.0.0.1, 2018-08-16 22:37:25, GET, /app1/api/call/run/create_table, HTTP/1.1, 200, 71.088188
127.0.0.1, 2018-08-16 22:37:25, GET, /app1/api/call/run/create_table, HTTP/1.1, 200, 5.267626
127.0.0.1, 2018-08-16 22:37:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000864
127.0.0.1, 2018-08-16 22:37:28, GET, /app1/api/call/run/create_table, HTTP/1.1, 200, 0.059680
127.0.0.1, 2018-08-16 22:37:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000797
127.0.0.1, 2018-08-16 22:37:30, GET, /app1/api/call/run/create_table, HTTP/1.1, 200, 0.034725
127.0.0.1, 2018-08-16 22:37:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000365
127.0.0.1, 2018-08-16 22:37:39, GET, /app1/api/call/run/create_table, HTTP/1.1, 200, 4.975851
127.0.0.1, 2018-08-16 22:37:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000726
127.0.0.1, 2018-08-16 22:37:57, GET, /app1/api/call/run/create_table, HTTP/1.1, 200, 16.528598
127.0.0.1, 2018-08-16 22:37:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000351
127.0.0.1, 2018-08-16 22:38:55, GET, /app1/api/call/run/create_table, HTTP/1.1, 200, 55.729464
127.0.0.1, 2018-08-16 22:38:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000573
127.0.0.1, 2018-08-16 22:42:15, GET, /app1/api/call/run/create_table, HTTP/1.1, 200, 1.610761
127.0.0.1, 2018-08-16 22:42:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000361
127.0.0.1, 2018-08-16 22:42:36, GET, /app1/api/call/run/create_table, HTTP/1.1, 200, 11.522636
127.0.0.1, 2018-08-16 22:42:36, GET, /favicon.ico, HTTP/1.1, 400, 0.000412
127.0.0.1, 2018-08-16 22:43:29, GET, /app1/api/call/run/create_table, HTTP/1.1, 200, 6.699514
127.0.0.1, 2018-08-16 22:43:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000317
127.0.0.1, 2018-08-16 22:43:46, GET, /app1/api/call/run/create_table, HTTP/1.1, 200, 13.289350
127.0.0.1, 2018-08-16 22:43:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000321
127.0.0.1, 2018-08-16 22:44:05, GET, /app1/api/call/run/create_table, HTTP/1.1, 200, 1.501908
127.0.0.1, 2018-08-16 22:44:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000438
127.0.0.1, 2018-08-16 22:52:30, GET, /app1/api/call/run/create_table, HTTP/1.1, 200, 1.851582
127.0.0.1, 2018-08-16 22:52:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000328
127.0.0.1, 2018-08-16 22:52:50, GET, /app1/api/call/run/create_table, HTTP/1.1, 200, 9.669260
127.0.0.1, 2018-08-16 22:52:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000371
127.0.0.1, 2018-08-16 22:54:54, GET, /, HTTP/1.1, 303, 0.000982
127.0.0.1, 2018-08-16 22:54:54, GET, /welcome/default/index, HTTP/1.1, 200, 0.204123
127.0.0.1, 2018-08-16 22:54:59, GET, /app1/api/call/run/create_table, HTTP/1.1, 200, 2.458616
127.0.0.1, 2018-08-16 22:54:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000443
127.0.0.1, 2018-08-16 23:11:34, GET, /app1/api/call/run/create_table, HTTP/1.1, 500, 9.527355
127.0.0.1, 2018-08-16 23:11:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000400
127.0.0.1, 2018-08-16 23:11:37, GET, /admin/default/ticket/app1/127.0.0.1.2018-08-16.23-11-25.a81b7ca6-373d-47bd-a4e0-f64cbedb387a, HTTP/1.1, 200, 0.308869
127.0.0.1, 2018-08-16 23:11:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000550
127.0.0.1, 2018-08-16 23:15:14, POST, /app1/api/call/run/create_table, HTTP/1.1, 500, 0.125270
127.0.0.1, 2018-08-16 23:15:59, POST, /app1/api/call/run/create_table, HTTP/1.1, 500, 0.109363
127.0.0.1, 2018-08-16 23:20:36, POST, /app1/api/call/run/create_table, HTTP/1.1, 500, 19.235966
127.0.0.1, 2018-08-16 23:21:17, POST, /app1/api/call/run/create_table, HTTP/1.1, 500, 4.681619
127.0.0.1, 2018-08-16 23:22:06, GET, /admin/default/ticket/app1/127.0.0.1.2018-08-16.23-21-12.921aa104-8511-46f8-a44f-0d5069e188be, HTTP/1.1, 200, 0.076345
127.0.0.1, 2018-08-16 23:22:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000380
127.0.0.1, 2018-08-16 23:22:33, POST, /app1/api/call/run/create_table, HTTP/1.1, 500, 4.198795
127.0.0.1, 2018-08-16 23:23:08, POST, /app1/api/call/run/create_table, HTTP/1.1, 500, 31.211813
127.0.0.1, 2018-08-16 23:23:28, GET, /, HTTP/1.1, 303, 0.003092
127.0.0.1, 2018-08-16 23:23:28, GET, /welcome/default/index, HTTP/1.1, 200, 0.222757
127.0.0.1, 2018-08-16 23:23:48, POST, /app1/api/call/run/create_table, HTTP/1.1, 200, 10.861464
127.0.0.1, 2018-08-16 23:49:28, POST, /app1/api/call/run/create_table, HTTP/1.1, 500, 3.131061
127.0.0.1, 2018-08-16 23:50:27, POST, /app1/api/call/run/create_table, HTTP/1.1, 200, 7.035775
127.0.0.1, 2018-08-16 23:57:28, POST, /app1/api/call/run/create_table, HTTP/1.1, 500, 0.119513
127.0.0.1, 2018-08-16 23:58:14, POST, /app1/api/call/run/create_table, HTTP/1.1, 500, 11.322298
127.0.0.1, 2018-08-16 23:59:57, POST, /app1/api/call/run/create_table, HTTP/1.1, 500, 96.010458
127.0.0.1, 2018-08-17 00:01:01, POST, /app1/api/call/run/create_table, HTTP/1.1, 200, 0.063871
127.0.0.1, 2018-08-17 00:07:35, POST, /app1/api/call/run/orders, HTTP/1.1, 500, 9.499626
127.0.0.1, 2018-08-17 00:09:07, GET, /admin/default/ticket/app1/127.0.0.1.2018-08-17.00-07-26.5a7638fb-af31-4fa3-9cc6-f573a04d853d, HTTP/1.1, 200, 0.323333
127.0.0.1, 2018-08-17 00:09:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000656
127.0.0.1, 2018-08-17 00:10:17, POST, /app1/api/call/run/orders, HTTP/1.1, 500, 0.116183
127.0.0.1, 2018-08-17 00:10:34, GET, /, HTTP/1.1, 303, 0.001570
127.0.0.1, 2018-08-17 00:10:34, GET, /welcome/default/index, HTTP/1.1, 200, 0.214697
127.0.0.1, 2018-08-17 00:10:52, POST, /app1/api/call/run/orders, HTTP/1.1, 500, 8.259810
127.0.0.1, 2018-08-17 00:11:51, GET, /admin/default/ticket/app1/127.0.0.1.2018-08-17.00-10-43.f32007fa-0266-43ca-a2c5-aba14dfec548, HTTP/1.1, 200, 0.372871
127.0.0.1, 2018-08-17 00:11:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000341
127.0.0.1, 2018-08-17 00:15:35, GET, /, HTTP/1.1, 303, 0.001030
127.0.0.1, 2018-08-17 00:15:36, GET, /welcome/default/index, HTTP/1.1, 200, 0.224369
127.0.0.1, 2018-08-17 00:15:51, POST, /app1/api/call/run/orders, HTTP/1.1, 500, 7.804512
127.0.0.1, 2018-08-17 00:16:16, GET, /admin/default/ticket/app1/127.0.0.1.2018-08-17.00-15-43.9a23ab5f-0165-46a0-b0a4-91d072b123ac, HTTP/1.1, 200, 0.360890
127.0.0.1, 2018-08-17 00:16:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000647
127.0.0.1, 2018-08-17 00:17:11, POST, /app1/api/call/run/orders, HTTP/1.1, 200, 0.062106
127.0.0.1, 2018-08-17 00:17:21, GET, /, HTTP/1.1, 303, 0.001476
127.0.0.1, 2018-08-17 00:17:22, GET, /welcome/default/index, HTTP/1.1, 200, 0.228921
127.0.0.1, 2018-08-17 00:18:06, POST, /app1/api/call/run/orders, HTTP/1.1, 200, 37.024013
127.0.0.1, 2018-08-17 00:19:50, POST, /app1/api/call/run/orders, HTTP/1.1, 200, 2.943925
127.0.0.1, 2018-08-17 08:51:09, GET, /, HTTP/1.1, 303, 0.001243
127.0.0.1, 2018-08-17 08:51:09, GET, /welcome/default/index, HTTP/1.1, 200, 0.338863
127.0.0.1, 2018-08-17 11:24:04, GET, /, HTTP/1.1, 303, 0.001314
127.0.0.1, 2018-08-17 11:24:05, GET, /welcome/default/index, HTTP/1.1, 200, 0.284717
127.0.0.1, 2018-08-17 11:24:51, GET, /app1/api/call/run/balance, HTTP/1.1, 200, 19.112976
127.0.0.1, 2018-08-17 11:24:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000375
127.0.0.1, 2018-08-17 11:29:02, GET, /app1/api/call/run/balance, HTTP/1.1, 200, 204.817157
127.0.0.1, 2018-08-17 11:29:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000427
127.0.0.1, 2018-08-17 11:31:19, GET, /app1/api/call/run/balance, HTTP/1.1, 200, 47.854802
127.0.0.1, 2018-08-17 11:31:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000493
127.0.0.1, 2018-08-17 13:04:57, GET, /app1/api/call/run/balance, HTTP/1.1, 200, 5599.256439
127.0.0.1, 2018-08-17 13:04:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000463
127.0.0.1, 2018-08-17 13:06:56, GET, /, HTTP/1.1, 303, 0.001859
127.0.0.1, 2018-08-17 13:06:56, GET, /welcome/default/index, HTTP/1.1, 200, 0.191205
127.0.0.1, 2018-08-17 15:34:27, GET, /, HTTP/1.1, 303, 0.000952
127.0.0.1, 2018-08-17 15:34:28, GET, /welcome/default/index, HTTP/1.1, 200, 0.242388
127.0.0.1, 2018-08-17 15:34:31, GET, /app1/api/call/run/balance, HTTP/1.1, 200, 0.218020
127.0.0.1, 2018-08-17 15:34:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000763
127.0.0.1, 2018-08-17 15:34:33, GET, /app1/api/call/run/balance, HTTP/1.1, 200, 0.065953
127.0.0.1, 2018-08-17 15:34:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000540
127.0.0.1, 2018-08-17 15:34:47, GET, /app1/api/call/run/transactions, HTTP/1.1, 200, 2.374368
127.0.0.1, 2018-08-17 15:34:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000895
127.0.0.1, 2018-08-17 15:34:55, GET, /app1/api/call/run/transactions, HTTP/1.1, 200, 2.166453
127.0.0.1, 2018-08-17 15:34:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000447
127.0.0.1, 2018-08-17 15:36:45, GET, /app1/api/call/run/transactions, HTTP/1.1, 200, 3.940456
127.0.0.1, 2018-08-17 15:36:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000292
127.0.0.1, 2018-08-17 16:31:46, GET, /app1/api/call/run/transactions, HTTP/1.1, 200, 6.365815
127.0.0.1, 2018-08-17 16:31:46, GET, /favicon.ico, HTTP/1.1, 400, 0.001236
127.0.0.1, 2018-08-17 16:34:49, GET, /, HTTP/1.1, 303, 0.001786
127.0.0.1, 2018-08-17 16:34:49, GET, /welcome/default/index, HTTP/1.1, 200, 0.625011
127.0.0.1, 2018-08-17 16:34:57, GET, /link/api/call/run/balance, HTTP/1.1, 200, 0.235287
127.0.0.1, 2018-08-17 16:34:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000448
127.0.0.1, 2018-08-17 16:35:07, GET, /link/api/call/run/transactions, HTTP/1.1, 200, 4.256861
127.0.0.1, 2018-08-17 16:35:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000646
127.0.0.1, 2018-08-17 16:52:12, POST, /link/api/call/run/orders, HTTP/1.1, 200, 6.236392
127.0.0.1, 2018-08-17 17:01:56, GET, /, HTTP/1.1, 303, 0.001175
127.0.0.1, 2018-08-17 17:01:57, GET, /welcome/default/index, HTTP/1.1, 200, 0.208077
127.0.0.1, 2018-08-17 17:02:51, POST, /link/api/call/run/orders, HTTP/1.1, 200, 12.419828
127.0.0.1, 2018-08-17 17:04:13, GET, /, HTTP/1.1, 303, 0.002015
127.0.0.1, 2018-08-17 17:04:14, GET, /welcome/default/index, HTTP/1.1, 200, 0.219041
127.0.0.1, 2018-08-17 17:05:07, POST, /link/api/call/run/create_table, HTTP/1.1, 500, 0.353714
127.0.0.1, 2018-08-17 17:05:18, POST, /link/api/call/run/create_table, HTTP/1.1, 500, 0.117932
127.0.0.1, 2018-08-17 17:05:41, GET, /admin/default/ticket/link/127.0.0.1.2018-08-17.17-05-18.4f4307a5-2c50-4163-af0b-99c6922c33db, HTTP/1.1, 303, 0.206082
127.0.0.1, 2018-08-17 17:05:41, GET, /admin/default/index, HTTP/1.1, 200, 0.040047
127.0.0.1, 2018-08-17 17:05:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000505
127.0.0.1, 2018-08-17 17:05:43, POST, /admin/default/index, HTTP/1.1, 303, 0.011233
127.0.0.1, 2018-08-17 17:05:43, GET, /admin/default/ticket/link/127.0.0.1.2018-08-17.17-05-18.4f4307a5-2c50-4163-af0b-99c6922c33db, HTTP/1.1, 200, 0.089394
127.0.0.1, 2018-08-17 17:05:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000782
127.0.0.1, 2018-08-17 17:06:08, POST, /link/api/call/run/create_table, HTTP/1.1, 500, 0.110252
127.0.0.1, 2018-08-17 17:06:30, GET, /admin/default/index, HTTP/1.1, 303, 0.003959
127.0.0.1, 2018-08-17 17:06:30, GET, /admin/default/site, HTTP/1.1, 200, 0.083805
127.0.0.1, 2018-08-17 17:06:31, POST, /admin/default/check_version, HTTP/1.1, 200, 0.832598
127.0.0.1, 2018-08-17 17:06:40, GET, /admin/default/ticket/link/127.0.0.1.2018-08-17.17-05-18.4f4307a5-2c50-4163-af0b-99c6922c33db, HTTP/1.1, 200, 0.050563
127.0.0.1, 2018-08-17 17:06:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000845
127.0.0.1, 2018-08-17 17:06:44, GET, /admin/default/ticket/link/127.0.0.1.2018-08-17.17-06-08.dcfeeb2c-51cb-4bfc-af14-83228d30d3c4, HTTP/1.1, 200, 0.065832
127.0.0.1, 2018-08-17 17:06:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000417
127.0.0.1, 2018-08-17 17:07:18, POST, /link/api/call/run/create_table, HTTP/1.1, 500, 0.107889
127.0.0.1, 2018-08-17 17:07:59, POST, /link/api/call/run/create_table, HTTP/1.1, 200, 2.526957
127.0.0.1, 2018-08-17 22:12:13, POST, /link/api/call/run/orders, HTTP/1.1, 500, 299.286224
127.0.0.1, 2018-08-17 22:12:42, POST, /link/api/call/run/orders, HTTP/1.1, 500, 0.135870
127.0.0.1, 2018-08-17 22:12:53, POST, /link/api/call/run/orders, HTTP/1.1, 500, 0.119945
127.0.0.1, 2018-08-17 22:13:38, POST, /link/api/call/run/orders, HTTP/1.1, 500, 39.257792
127.0.0.1, 2018-08-17 22:13:43, POST, /link/api/call/run/orders, HTTP/1.1, 500, 2.074030
127.0.0.1, 2018-08-17 22:13:55, GET, /, HTTP/1.1, 303, 0.001107
127.0.0.1, 2018-08-17 22:13:56, GET, /welcome/default/index, HTTP/1.1, 200, 0.284414
127.0.0.1, 2018-08-17 22:16:32, POST, /link/api/call/run/orders, HTTP/1.1, 500, 151.468393
127.0.0.1, 2018-08-17 22:18:01, POST, /link/api/call/run/create_table, HTTP/1.1, 500, 0.120218
127.0.0.1, 2018-08-17 22:18:23, POST, /link/api/call/run/create_table, HTTP/1.1, 500, 0.105907
127.0.0.1, 2018-08-17 22:19:37, GET, /, HTTP/1.1, 303, 0.004962
